0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5.180469580998266,12.821332315751185,-0.9744187305491101,-2.8582014641874967,-4.119693508086851,2.2091963692678824,-0.0021959045714108638,0.14015378793663294,-4.0955275707883585,1.4244086948686219,-0.274014611195307,3.1563001236649266,1.5232029342570252,1.156607889960792,0.8666680650120212,-1.2975437375492953,-0.9331186290635359,1.5090852236571735,-1.6542269460724193,3.7037380370308663,-1.6374996374425497,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.08215924492313627,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
8.693562511703915,-3.2353298641625403,-1.283488657101748,4.2002737615245005,-1.9605243064992153,0.14947093132832698,4.731410906817928,-2.486987210877465,2.508308099098784,3.173214380314432,4.467331476848072,-2.0912316599741048,-0.46130827996225315,2.0139585163852023,-1.0116700591516965,-0.3140524460112617,0.28245803678897996,-0.8876398905645563,-0.7423191654094785,-1.395176452091149,-1.4286413125670159,1.9514304517662955,0.7885466328401531,0.8213295525847031,2.239236532805342,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
0.08658898395454308,-3.326688192273946,2.8740296127123677,-2.2869200139014585,-0.572289903289624,-0.40801784656790985,-1.8409805406337223,-0.7588703631545473,0.3202978853259815,1.8722418238860905,1.7676412784727624,-0.822933495670688,0.539055262580197,2.730357573439157,1.560541007014693,-1.1266095951817763,-0.9651286679549345,1.6078867360234215,-0.5754333625214086,0.14125280593566353,-0.07838380267057217,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.21481043222190643,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
1.3042355182054401,-2.6470018703489235,-9.613028729079986,-1.422003817895584,-0.20136952319823856,-7.410374730866783,1.71424386202935,-1.5289078134272256,-0.09907663994071939,0.7390094249251583,2.535336702113127,-0.5838269774385524,0.4301197343578249,-0.2085548769890117,-1.339116698429857,2.637542348748335,-3.083601889399559,-2.024226284907215,0.4316322197163843,1.0775378787103231,1.6680108990562208,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.21481043222190643,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
2.342230846243061,2.9864726647159063,-1.3249540097434,2.0097559354690655,4.585699158220802,0.7328526593502663,-0.8026695425053803,-0.48648074587216483,1.8490013779914762,1.6699393929146786,3.6858723413653536,2.6125422422479545,-0.6586075164294543,-0.13077042114009046,-3.38257352143134,3.1251874825802126,-1.7047394005754182,-2.1167101504761994,-2.914764340017083,0.26441010046225694,0.8487621929946223,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.015833651273751175,-0.24567789293652134,0.5522711535150081,2.65853279275797,-1.0617788384009061,0.9154310426520248
4.780811867864628,-3.9024102971114374,-4.960551963065679,-2.4079404710274197,1.5382307181333645,-1.0421368040697503,-2.3136085515149736,3.286938297529942,-2.8952090989838104,-0.7359376839349423,1.1089801909770296,4.497411437774182,-0.8477995191867574,1.7715830728764257,-0.3843436451645717,1.2700520658553762,-1.6211025239233783,0.17397552794419546,0.020457783910878536,-0.8104286170690038,1.359732928760229,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.2494687233237892,0.9801363317781974,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
4.792584383633633,-6.58590641029411,-2.9089095031263086,-0.42209314340843895,0.020792011864584493,1.4719318808720894,1.4634639265650757,5.8579178922506525,-2.6668900493313705,3.3131776161094697,1.8259181709231218,4.44924782626353,0.6284345637994412,1.4695711045488011,-3.6639142792417534,2.179533727275364,0.2304797562747979,2.1423410056945755,-2.599514668714908,0.39210509703388163,-0.16470163435344964,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
6.914123620345612,-0.6000573387498714,-8.15945507730576,2.594489815375253,1.4463586088486844,0.9982765448609235,-6.092546375783613,-0.6945405995482862,0.8692712861775342,3.6452075820535534,2.556696076219603,2.5392514285961045,0.4660903417814163,3.936208389205881,0.7221405790586741,-4.170121337613706,-1.195413903065606,0.25564876947386594,-1.0993804035743673,-2.2146104864171794,1.2179250624240727,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.08215924492313627,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
3.6052663123466977,-3.571427655628608,0.8546784148927662,1.2322622662269576,-3.391636796703661,-2.6938012515508554,1.4744869609528841,-1.7895298297270037,-0.4131557807441484,3.5157061447892826,-1.1336592928384763,2.9671326664944435,3.4584063125434876,2.4941123344277476,-1.0534882795669018,-0.2302905598326339,1.3814063816695463,0.851542177547897,-0.7704867998737815,0.04138650587908659,-1.3585080743246776,1.9514304517662955,0.7885466328401531,0.8213295525847031,1.575980596311491,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
0.3343659137795941,-6.600039430495953,-8.144045386011344,-0.8001232111245442,-1.9829009246784943,-2.942732948493023,-0.27274293330353705,7.727996844520459,-2.1644840335220423,1.0608882881121908,-3.3012128670763072,6.9890815382023765,-0.9856613594380408,1.163311209738709,-2.1350015924157124,-0.053616247129413847,0.2826035724264445,0.16982725165674423,-0.6063836570128407,-0.5906775805250504,0.9936528390337391,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-1.1433687433132977,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
4.034702635063605,-4.844286528312823,-4.303989418579621,-2.1817732874145617,-1.593392781753918,-3.0057726636467486,6.549306957905462,1.2384974660855863,-2.2369895841965186,-2.4104657314166555,-3.0319333585234105,1.4373956661051461,-3.148254174054558,2.3292277860912063,0.2355817135705894,0.021813532363117956,-0.37209737459048725,-0.6090193826119794,1.8520986828072536,0.5633080123236444,0.06650684336854411,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.5810966915707146,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
9.83629671814431,-1.315915964707597,3.3134601051271684,1.3813926755813333,3.340189528924664,-0.9966879135241941,4.123715864395737,-3.8409246501874215,0.7621580019127989,-0.3625507899917069,1.077582044465203,-1.2064157166054061,-4.871852648504642,0.14614723871405222,0.04371450477980319,2.6945501030382406,0.3848788537228884,0.9437899242073204,0.7341537831626569,-0.0811632812389724,-0.6918569635595956,1.9514304517662955,0.7885466328401531,0.8213295525847031,-0.8780663687157574,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
2.491924680083402,-4.458692374190374,8.64784185314181,-1.81038271807647,-3.347827472985824,-2.2888017830861034,3.825596163715711,0.8257043662535307,2.656675364184463,-0.2850904642345365,1.8983591151722186,-0.19606198087814714,1.0697265119152781,2.361889083530571,-1.3464854740828571,-2.001721434991532,0.012861279725320586,-0.9480382722108153,0.7677644617434395,1.8270946494780929,-0.2841593478431467,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.8117407750663722,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
8.439404797942768,5.114856038382337,4.760831442172828,1.9700944421029796,6.762214504963773,1.3735561457735215,2.367217590711044,3.7339449522179455,1.4361871644281192,2.696231138136129,-3.6284007659644457,-0.03023309820290918,-5.146854856854634,3.795639545913004,-1.3053880938181233,2.835453642914759,-0.16043970637930052,0.3118235552374529,1.8338859259323665,-0.8008879990554898,0.18827664163546068,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.14848483857252134,0.4898106418923099,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
3.8592057061106773,-3.7107705096708075,2.2872627090723174,2.3018764022850036,2.8758924392625542,-1.6131422107828213,7.956231813687406,0.6643677308672078,2.388967619701675,2.1991503482014507,1.3873990082208298,-0.8509995013123282,2.09395466516681,2.5599213300919965,-0.9763442898147291,3.05243274877989,-0.6043709680926693,1.6072325325869865,-1.8470285932315607,0.9955867577413932,-0.3342545180162453,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.612763994118217,-0.4908407378794651,0.5522711535150081,2.65853279275797,-1.0617788384009061,-2.2192786211582716
1.3608864532654543,-3.9432560675722756,-3.5240584328570024,-5.3225743032663,3.033524383081356,0.5873085090880705,0.15071290019131997,3.7398697524619657,-0.7730877710260952,-0.6775902843462672,-0.8077006382144152,3.1586789404052595,0.5407040633396275,2.4495396623509396,-1.5497663118169163,3.2334959377646015,-0.2896161531131736,-2.1478934954185496,2.861746245915153,0.29699324386345377,0.6221778848270686,1.9514304517662955,0.7885466328401531,0.8213295525847031,0.846399066168255,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-0.595234395066107,-7.089012476369682,5.442659788616788,-6.699066870074836,-1.9696375185270625,2.5503673307146517,-0.26212640279909766,2.695446399509016,-2.62747483393472,0.18706364592264535,3.164880715810014,-3.1863506230867484,0.8374187348120085,1.3005171928268267,-1.2277546461523519,0.42681567470163256,1.659719291042146,0.8682669544135286,-2.049057303551824,-2.2492301489124045,-0.16932580390788968,1.9514304517662955,0.7885466328401531,0.8213295525847031,3.5657484057930438,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-2.2192786211582716
1.9217411093011032,-3.224252394941933,-3.5838372672373198,-1.114736242756556,-2.991116068733627,-5.027007652247741,2.870206699481391,1.4184667065240306,-3.6184720773909875,-1.451360569630714,-2.8134668983423783,0.9627231511668224,-2.931042630942655,0.8488383206061509,-2.1094555415026788,-3.2009707761199326,-2.4090547021303657,-0.007169918170259667,-1.9815093142153914,-0.8895049050817391,0.9266023804943606,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,0.24464779694936614,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
4.435610957698757,-3.033424352884332,-9.763233941146659,0.9266483438500379,-1.4468514667600163,-2.643943595471473,2.2316084236987708,-4.497961098402923,2.258008586705212,-1.6805280370257887,2.619304623929808,0.48473875634010477,-1.907583121614816,2.1200807455347466,3.9654731490780484,-0.3884684539902579,-0.3736537663636627,-0.7406755302087867,0.16410919018372896,0.11629177993076267,1.002130483216879,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.5810966915707146,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
6.720285503577438,-2.627375708445809,1.1480995383005037,2.0227589514895326,1.2366833522637162,0.26165462782704785,-2.864556223969264,0.6666808081568597,0.1520740744175006,-2.1208332843971287,-1.8086376711002619,3.4476529156171734,0.3938261513052596,1.033463514585894,-1.3269153374141305,0.2142858087389606,-1.2795954552799222,1.129060748870395,-0.6879259688169993,-1.8887312862320316,0.8641760915094221,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.8780663687157574,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
1.203908036716983,-7.191349437684519,3.847225405380341,-0.9909237453571518,0.08010106773520256,2.90420837077499,2.0587451654397064,-0.42071974678070645,0.3288625973358132,1.1450123110557577,0.5819292666092126,-0.2925565100418579,1.7607228920339217,-0.9679315796774384,-0.39272654818359154,-1.5893792956287436,-1.1148524560306354,3.0041830147079644,-0.550066533755229,0.17890643351528193,-0.7519711677673141,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.5464384004688319,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
3.42825245755419,-8.667676977993985,7.648087662061294,-6.543571970944819,-7.071885407250978,0.9981585867556024,0.7628110122330226,0.7681442377550094,-0.25321154860560213,3.648914106595941,2.2997412960705224,-3.597666415733931,-1.2387569057936176,-2.4329412380114332,0.25696033213565656,1.1264294405541206,1.4051026432238065,1.6580481014706585,2.25054998266115,-1.6610203424093535,-1.0378989852168463,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.2494687233237892,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
2.8498991423001705,-4.199984364392832,-7.05868157524542,0.07502422821775412,-2.4317616770888293,0.16370729053035388,-1.4576258691645194,1.005990630021028,-3.432961031054918,-0.4042098836689759,1.0699339435063666,-0.23080742365001966,-1.0074182232080386,0.7096805068028936,4.603093725649944,-1.6165395150063275,0.08640038716050108,-2.045297449577836,1.6814086853522203,0.5260262970399763,1.000589093365398,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.05049194237563392,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-3.573570472390998,-5.064920946130056,-6.700580918003643,-0.49729658970746093,-3.9747414367486593,-3.7558563011428006,-4.104336894192087,0.8413284107573521,-1.6224848349597403,5.72635061837514,-2.5966738491998953,-1.5311359020721595,-1.0464637681679558,-1.7339390510930044,0.9813846721877184,-0.7940851537771352,-4.038884831921913,3.60024394260566,-2.1385392025445022,2.2018645573598357,-0.2386883472244877,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.6790895877676021,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
0.8849007302744727,-2.3124739062505766,-4.68658774763692,-3.021319479055411,1.0134628426219074,-1.4306925135932889,4.6966164250664875,0.1452715107856775,1.1537778076170695,0.29114740669651945,7.399080745472832,-0.9001651610208732,-0.6104533414181078,3.8386186414896706,-1.5447362538933624,3.666242599607961,-0.7599800484285354,-1.5550741923071207,-2.378605896255842,-1.1564795276116695,1.873015749303055,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
4.534286219870744,-2.973122353962381,-1.4343866321792669,-0.10299864589771564,1.6927454260573849,-1.6560748415145465,3.1206531895334844,3.434618384417143,1.9929181351609495,-2.1765127295775106,0.8227840856591192,0.7067256152244118,-3.119080323876271,-0.012727737433431415,0.24270773156877373,-0.013765161159678357,-0.956944102344812,-1.2676812302007103,0.34248465401743405,-0.3494592156031529,1.4368024213342272,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.015833651273751175,0.9801363317781974,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
3.6380286091441247,-9.6248486287086,6.920790937102583,-4.828931176622459,-2.027735713722159,1.0608741840367932,1.9097382099735372,0.683290454977118,-1.2433415057494108,1.5867660610987542,3.0749505340659185,-3.458893572684269,-0.46435016922704286,1.0637822699083617,1.3754569289142398,0.8161411652137799,0.860580813890653,0.35557170411093425,-0.6781631974379956,0.9075240613805512,0.10118811502684284,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-2.903087595663865,-2.035099224894441,-8.649385895234099,-4.8488501182151635,-0.45876244606905736,-1.5812921210779498,-3.6189708104814104,-0.8817087408731221,2.9665901775980617,0.8457151636994856,-2.37598921093372,1.8417655660721497,-0.6421467831271767,-0.8267443645256483,0.2406660788277119,0.8740549065760806,-1.2722349858813322,1.5715493937572111,0.41376760151167286,0.12629495122417242,1.5346806769032042,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-13.898710214954551,-1.1716306133029475,0.5970143695689404,7.652080934767185,0.1829122264327603,-7.156176339610079,-0.5581633301544972,-0.04410576349852217,-5.323939740823024,0.3626712371411295,6.688809007177515,1.448126719756141,-1.242549520738238,0.7422148928254343,2.553084607042921,-1.7138791139916298,-0.19595237241157537,-1.2252603498311905,0.3723221988370144,-1.9152583351823782,1.4021211496759278,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.7800734725188699,1.7156248666070286,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
6.520949936261794,6.079448923159824,-1.6849907092107654,0.25994243111616944,4.245581123213935,-2.183150061061726,0.6071442182427611,2.550258312647335,3.00771624130908,1.6449725727586928,-1.1482573062120955,0.007925675283247146,-0.8589693571700714,1.23402245200923,-2.0024431428908924,1.1933781718070262,-1.9365683320445974,-0.46153154069766206,-0.6004213018618112,-0.8052190624122365,-0.610933996356898,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.4801128068194468,-0.4908407378794651,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
-0.01111638944470887,15.537002065895383,-2.2897512036373797,-4.719868009590652,-3.0485435310699707,6.098434522769933,0.6066714171113361,2.571712975636693,-4.908863568713763,2.296561604010816,-0.1480880265533923,3.4329950919263497,-1.550657953942474,-0.21424500601071855,-0.06920593692354952,1.0003375998122388,3.291975181462974,-2.166980475435729,2.0740235784413916,0.06764591128648838,1.2364217406418319,-0.5124446013922103,-1.268155817745671,0.8213295525847031,0.846399066168255,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
3.76319376112252,7.956263463633312,0.8810697810462218,-1.9890019195113589,-2.351005270382245,-2.4843654581491346,5.885517935493734,3.3632734417183636,4.140913360639541,-3.615834440748691,1.6128951810493886,2.430370348279867,-2.7977357151533018,2.5293234842501935,-1.5188859093390081,-0.012684113674321859,0.5929730519621711,2.342206652935082,4.227508982505829,2.95759013478925,0.7038715469555066,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
0.09610183283075194,-2.3984222355801847,-5.120959450735825,-2.775057296398326,1.6074669955852026,-2.9623390937530893,-2.68150142938364,-0.44404959848334324,-2.7126622646267675,1.4634821055421652,-0.8975558424733774,2.3798085595596294,0.35567049030529885,1.931125421493611,-0.5708716195374468,0.2517893859512683,0.6084224574644532,-0.7699168013746382,-0.16768522454512874,2.9406422872332287,0.5096564256690321,-0.5124446013922103,0.7885466328401531,0.8213295525847031,1.575980596311491,0.9801363317781974,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
3.9181834185440887,7.495404177244573,0.17703166853411498,-0.8851445522449404,6.1706985477190885,-4.1705546514587715,-0.7131801823671947,5.029450826719077,1.0913022301796245,4.341400611781888,-4.44085186136192,-2.981568046644675,-2.729259632211358,-1.7072529553719245,-0.5797951154584651,2.2419324917698646,0.3054611054053823,-2.3760673754784567,-0.7255740911382407,3.338784197779944,0.20677331985322034,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.9443919623651424,-0.4908407378794651,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
6.549863552135799,-5.713504739239911,1.186824375711672,-0.303506726733346,-0.44302580088937366,0.7827780935627335,-0.6055134203903305,-0.23266587504913988,-3.5275355612417716,1.5868338562430007,-2.4003477269295352,0.3390270675757228,-2.244236984239005,2.533978457438931,-2.036536828709236,1.3460858713671426,0.5194714742867309,3.8613677202708017,-2.145340347297597,0.3023558122544238,0.10581228458128289,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.9443919623651424,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
6.169587301257796,-5.17913779120883,12.499505212546687,-0.14966888840485754,-3.434639170816614,-2.7094471927974126,1.0033081615022468,-2.305062033550452,-0.3442974846656284,-0.9742090138244847,0.1035643168774561,-1.6125970736616517,0.469242224745373,-0.33733426063324423,2.2313093474211225,1.662168690044761,0.37256834787179915,-1.4629748412692563,-1.894765416220133,1.2486612485303763,0.1258503526505222,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-1.1433687433132977,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-2.2192786211582716
3.8112859517010667,8.038494909485106,7.930382013205876,-0.9830020312243536,2.0612138303780543,-2.742179364491427,1.2849501031720687,-2.823609208773813,-3.6672725716117434,-2.169107258511748,-0.6771073855018745,1.7098677045722057,-3.5276224095981235,0.2898859831890486,2.315012319386102,-0.989213882025462,-0.46870578943843555,0.49491480956838135,1.5230784380349018,0.39222792257748285,0.802520497450224,-0.5124446013922103,-1.268155817745671,0.8213295525847031,0.2494687233237892,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
